1523514360,31.29052369,121.20604971,167,31.290516253,121.206045882,0.647951303768,0.901532344189
1523514363,31.29052369,121.20604971,167,31.290516253,121.206045882,0.647951303768,0.901532344189
1523514366,31.29029483,121.20630418,167,31.2903647679,121.206340179,0.909177584436,8.4781020781
1523514369,31.29030822,121.20622204,167,31.290400997,121.206269796,0.846702927213,11.2467260402
1523514372,31.29021718,121.20616077,194,31.2901161827,121.206309107,0.19405437387,18.0243083175
1523514375,31.29008903,121.20612017,194,31.2900097358,121.206236631,0.299489102818,14.1511130616
1523514378,31.28989897,121.20605724,194,31.2898506003,121.206128282,0.457111395862,8.63219333388
1523514381,31.28979462,121.20603388,194,31.2897684351,121.206072338,0.538495318163,4.6730326164
1523514384,31.28966688,121.20599371,194,31.2896624684,121.206000189,0.643454438588,0.787308442103
1523514388,31.28957757,121.20597597,194,31.2895931939,121.205953023,0.712070273631,2.7882839129
1523514391,31.28944976,121.20594278,194,31.2894904264,121.205883052,0.813860507205,7.25747041817
1523514394,31.28933289,121.20592677,271,31.2893012562,121.20592654,0.109574915536,3.50744903419
1523514397,31.28927551,121.20595443,271,31.2893010525,121.205954615,0.127518725889,2.83206595553
1523514400,31.28923974,121.20600382,271,31.2893006923,121.206004262,0.159250172313,6.75818549498
1523514403,31.28922731,121.20611691,271,31.2892998712,121.206117436,0.231584634244,8.04534251625
1523514406,31.28922731,121.20611691,271,31.2892998712,121.206117436,0.231584634244,8.04534251625
1523514409,31.28921212,121.20636735,271,31.2892980536,121.206367973,0.391713502748,9.52802216144
1523514412,31.28920627,121.20655627,271,31.2892966827,121.206556926,0.51248108355,10.0246539135
1523514415,31.2892841,121.20661994,271,31.2892962249,121.206620028,0.552812268216,1.34436769
1523514418,31.2892841,121.20661994,271,31.2892962249,121.206620028,0.552812268216,1.34436769
1523514421,31.28934073,121.20669293,271,31.2892956984,121.206692603,0.599198247462,4.99295488692
1523514424,31.28942823,121.20679126,271,31.2892949896,121.206790293,0.661636109463,14.7732410726
1523514427,31.28941761,121.20689923,271,31.2892942058,121.206898335,0.730689941212,13.6826417097
1523514431,31.28941612,121.20699908,271,31.2892934813,121.20699819,0.794511874885,13.5977609463
1523514434,31.28942083,121.20708792,271,31.2892928371,121.207086991,0.851268471466,14.1914227949
1523514437,31.28940108,121.20720966,271,31.2892922,121.20720966,0.929670604451,12.0720101899
1523514440,31.28935459,121.20733975,269,31.2892906303,121.207329407,0.00829447876486,7.15955446808
1523514443,31.2893399,121.20742489,269,31.2892768385,121.207414692,0.081170218376,7.05900267277
1523514446,31.28929792,121.20755141,269,31.289254152,121.207530881,0.181432473158,5.23160656677
1523514449,31.28930497,121.2076639,269,31.2892121759,121.207620377,0.264816210938,11.0917175765
1523514452,31.28928504,121.20776387,269,31.2891760396,121.207693947,0.334028628094,13.7978221603
1523514455,31.28921853,121.20788619,269,31.2891010585,121.207810833,0.451169165884,14.870145775
1523514458,31.28914843,121.2079861,269,31.2890352114,121.207913487,0.554044514897,14.3310929356
1523514462,31.28911722,121.20805201,269,31.2889961636,121.20797437,0.615056644588,15.3231869519
1523514465,31.28907289,121.20815159,269,31.2889379913,121.208065072,0.705950872217,17.0753290238
1523514468,31.289027,121.20822544,269,31.2888910569,121.208138252,0.779285958995,17.2075336715
1523514471,31.28896301,121.20824213,269,31.2888648225,121.208179157,0.820277274269,12.4284742719
1523514474,31.28896301,121.20824213,269,31.2888648225,121.208179157,0.820277274269,12.4284742719
1523514477,31.28886828,121.20831046,269,31.288806162,121.20827062,0.911934289011,7.86283036162
1523514480,31.28863249,121.20850232,267,0,0,0,0
1523514480,31.28863249,121.20850232,267,0,0,0,0
1523514480,31.28863249,121.20850232,297,31.2886519798,121.208513577,0.107770285075,2.41215676957
1523514483,31.28853613,121.20862237,297,31.2885758794,121.208645329,0.650182742435,4.91957661324
1523514486,31.28848602,121.20871639,213,31.2885223956,121.208737787,0.00541909114642,4.51851006186
1523514489,31.28843519,121.20880608,213,31.2884701583,121.208826629,0.069711925279,4.34282035777
1523514493,31.2883617,121.20891465,213,31.2884038701,121.208939431,0.151332573881,5.23723142514
1523514496,31.28829354,121.20905651,213,31.2883244083,121.20907465,0.249173387262,3.83363427921
1523514499,31.2882518,121.20914398,213,31.2882754863,121.209157899,0.309410633715,2.94167712192
1523514502,31.28822309,121.20924509,213,31.2882239509,121.209245596,0.372865685618,0.106920179734
1523514505,31.28817515,121.20932983,213,31.2881746299,121.209329524,0.433594228956,0.0645935182842
1523514508,31.28817515,121.20932983,213,31.2881746299,121.209329524,0.433594228956,0.0645935182842
1523514511,31.28802555,121.20940992,213,31.2881012446,121.209454402,0.523952878819,9.40076392187
1523514514,31.28798792,121.20966762,213,31.2879790149,121.209662386,0.674447141873,1.10597012431
1523514517,31.28806046,121.20971314,213,31.2879777533,121.209664533,0.676000455727,10.2717807779
1523514520,31.28807918,121.20977442,213,31.2879557905,121.209701904,0.703041482238,15.3243917182
1523514523,31.28810968,121.20981258,213,31.2879469513,121.209716944,0.713924481561,20.2101588466
Time_cost 0.716000080109
