1524044972,31.28445888,121.2098802,523,31.284504,121.2098802,0.719363053159,5.00265142134
1524044975,31.28445888,121.2098802,523,31.284504,121.2098802,0.719363053159,5.00265142134
1524044978,31.28436506,121.2098789,523,31.284504,121.2098789,0.719829287067,15.4048843842
1524044981,31.28436506,121.2098789,523,31.284504,121.2098789,0.719829287067,15.4048843842
1524044984,31.28445389,121.21003896,523,31.284504,121.21003896,0.662425134083,5.55591450723
1524044987,31.28445389,121.21003896,523,31.284504,121.21003896,0.662425134083,5.55591450723
1524044990,31.28458258,121.21013848,328,0,0,0,0
1524044990,31.28458258,121.21013848,306,0,0,0,0
1524044990,31.28458258,121.21013848,285,0,0,0,0
1524044990,31.28458258,121.21013848,391,31.2845916545,121.210184914,0.338537720421,4.53442955786
1524044994,31.28458258,121.21013848,391,31.2845916545,121.210184914,0.338537720421,4.53442955786
1524044997,31.28470541,121.21027967,391,31.2846833884,121.210166987,0.374612037751,11.003940895
1524045000,31.28470541,121.21027967,391,31.2846833884,121.210166987,0.374612037751,11.003940895
1524045003,31.28492719,121.2102104,391,31.2849098353,121.210122426,0.46368491202,8.59489777404
1524045006,31.28508377,121.21021142,391,31.2850485997,121.21009315,0.518449006137,11.9175701385
1524045009,31.28508377,121.21021142,391,31.2850485997,121.21009315,0.518449006137,11.9175701385
1524045012,31.28522965,121.21010935,391,31.285199,121.2100423,0.579780490055,7.23248244376
1524045015,31.28533802,121.21006312,391,31.2852938245,121.209987142,0.62211908063,8.73781385258
1524045018,31.28548599,121.20991376,391,31.2854671,121.2098847,0.699808605689,3.47031197707
1524045021,31.28548599,121.20991376,391,31.2854671,121.2098847,0.699808605689,3.47031197707
1524045024,31.2857021,121.20977782,391,31.2856528167,121.209721676,0.795183485186,7.64436760827
1524045027,31.2857021,121.20977782,391,31.2856528167,121.209721676,0.795183485186,7.64436760827
1524045030,31.2858174,121.20963711,391,31.28576381,121.209594996,0.860415531989,7.16831641184
1524045033,31.2858174,121.20963711,391,31.28576381,121.209594996,0.860415531989,7.16831641184
