1524227744,31.28459606,121.20914063,327,31.2845852693,121.20908259,0.0913685808381,5.65448389017
1524227747,31.28464236,121.20912115,327,31.2846335231,121.209073619,0.145618811582,4.63067779014
1524227751,31.28473228,121.20908091,327,31.2847204707,121.209053772,0.244570470057,2.89681124045
1524227754,31.28475756,121.20907794,327,31.2847428124,121.20904405,0.27150223055,3.61758001661
1524227757,31.2848235,121.20904488,327,31.2848103496,121.20901466,0.352914914128,3.22578455744
1524227760,31.2848235,121.20904488,327,31.2848103496,121.20901466,0.352914914128,3.22578455744
1524227763,31.28499363,121.20898586,327,31.2849522395,121.208928376,0.537445278109,7.14280302546
1524227766,31.28499363,121.20898586,327,31.2849522395,121.208928376,0.537445278109,7.14280302546
1524227769,31.28520613,121.20883772,327,31.2851408057,121.208773234,0.808250940417,9.49526756884
1524227772,31.28520613,121.20883772,327,31.2851408057,121.208773234,0.808250940417,9.49526756884
1524227775,31.28531138,121.20877647,327,31.2852234141,121.208689566,0.938213271519,12.7905233293
1524227778,31.28531138,121.20877647,327,31.2852234141,121.208689566,0.938213271519,12.7905233293
1524227781,31.28580042,121.20883992,325,0,0,0,0
1524227781,31.28580042,121.20883992,387,31.2858477021,121.208765039,0.602916288237,8.84982756804
1524227784,31.28594407,121.20899986,387,31.2860226076,121.208875479,0.820704259508,14.6999924855
1524227787,31.28597709,121.20909753,384,31.2860637304,121.209146906,0.538020854495,10.6949909556
1524227790,31.28601599,121.20919104,384,31.2860330408,121.209200757,0.698531153434,2.10477546885
1524227794,31.28606769,121.20929854,388,31.2860324408,121.209345092,0.632381397304,5.90944937469
1524227797,31.28610031,121.20938536,126,31.2860949788,121.209392412,0.114492427274,0.894546328276
1524227800,31.28616734,121.20947398,126,31.2861802616,121.209456889,0.446849638691,2.16815848953
1524227803,31.28627257,121.20954042,126,31.2862791809,121.209531676,0.832349712336,1.10926894653
1524227806,31.28627257,121.20954042,126,31.2862791809,121.209531676,0.832349712336,1.10926894653
1524227809,31.28635501,121.20963101,128,31.2863750844,121.209604972,0.0521182268066,3.3317548629
1524227812,31.28645602,121.20974758,128,31.2864948052,121.209697273,0.170104612825,6.43719158952
1524227815,31.2865157,121.20977062,128,31.2865433774,121.20973472,0.217973179463,4.59362855671
1524227818,31.28665025,121.20986767,128,31.2866746955,121.209835962,0.347388923905,4.05723476471
1524227821,31.28675673,121.20991791,128,31.2867657733,121.20990618,0.437147187838,1.50091066814
1524227825,31.28698798,121.21007817,128,31.2869883067,121.210077746,0.656456834447,0.0542306917131
1524227827,31.28713546,121.21006781,128,31.2870757965,121.210145198,0.742679129299,9.90234396084
1524227830,31.28713546,121.21006781,128,31.2870757965,121.210145198,0.742679129299,9.90234396084
1524227834,31.28721312,121.21014047,128,31.2871596395,121.210209838,0.825307507069,8.876145361
1524227837,31.28721312,121.21014047,128,31.2871596395,121.210209838,0.825307507069,8.876145361
1524227840,31.28731951,121.21037851,110,31.2873418086,121.210374617,0.153306015749,2.49997411784
1524227843,31.28731951,121.21037851,110,31.2873418086,121.210374617,0.153306015749,2.49997411784
1524227846,31.28732515,121.21054766,110,31.2873950833,121.210498504,0.887760128569,9.0569357389
1524227849,31.28771597,121.21063497,112,0,0,0,0
1524227849,31.28771597,121.21063497,114,31.2876736,121.2105656,0.743728750247,8.10533323663
1524227852,31.28775976,121.21055234,114,31.2877291783,121.210520018,0.9999,4.57914254105
1524227855,31.28781916,121.21051628,204,31.2877850745,121.21056182,0.0726589015851,5.75192670657
1524227858,31.28810088,121.21061776,204,31.2880142551,121.210733434,0.37073385149,14.6135252943
1524227861,31.28811323,121.21071851,204,31.2880705157,121.21077556,0.443905013077,7.20666068132
1524227865,31.2882047,121.21078368,204,31.2881603951,121.210842854,0.560797778654,7.47500997845
