1523882365,31.28458188,121.2098085,523,31.284504,121.2098085,0.74507764625,8.63489575682
1523882368,31.28458188,121.2098085,523,31.284504,121.2098085,0.74507764625,8.63489575682
1523882371,31.28430021,121.20979445,523,31.284504,121.20979445,0.750116558838,22.5950868928
1523882375,31.28428352,121.2099216,523,31.284504,121.2099216,0.704515296488,24.4455800174
1523882378,31.28447508,121.21000138,523,31.284504,121.21000138,0.675902880364,3.20648668651
1523882381,31.2843865,121.21017743,328,0,0,0,0
1523882381,31.2843865,121.21017743,306,0,0,0,0
1523882381,31.2843865,121.21017743,285,0,0,0,0
1523882381,31.2843865,121.21017743,391,31.28441367,121.210248592,0.265464412284,7.41540727433
1523882384,31.28454972,121.21010303,391,31.2845687,121.2101894,0.329510859812,8.4890286028
1523882387,31.28452343,121.2101554,391,31.2845405195,121.21020016,0.317868852531,4.66416926366
1523882390,31.28473324,121.21014144,391,31.284736215,121.210156663,0.395386043829,1.48655126428
1523882393,31.28473324,121.21014144,391,31.284736215,121.210156663,0.395386043829,1.48655126428
1523882396,31.28473324,121.21014144,391,31.284736215,121.210156663,0.395386043829,1.48655126428
1523882399,31.28497281,121.21013248,391,31.284968542,121.210110845,0.486779370678,2.11370204463
1523882403,31.28519705,121.20997827,391,31.2852253721,121.21002696,0.59155548894,5.59952782161
1523882405,31.28516217,121.20998138,391,31.2851879507,121.210046663,0.575195556108,6.84188600005
1523882408,31.28520868,121.20998089,391,31.2852329232,121.210022567,0.594926975931,4.79307899677
1523882412,31.28532114,121.20998007,391,31.2853173078,121.209973482,0.632604223464,0.757654386706
1523882415,31.28542862,121.20994099,391,31.28541395,121.209916371,0.67592980078,2.85322650003
1523882418,31.28557569,121.20986673,391,31.2855373406,121.209823042,0.735880674938,5.94841322142
1523882421,31.28561541,121.20982353,391,31.2855811922,121.209784549,0.758400676815,5.30755580433
1523882424,31.28566232,121.2096987,391,31.2856695755,121.209706965,0.803789946793,1.12540375456
1523882427,31.28578194,121.20960713,391,31.2857648367,121.209593689,0.861056851819,2.28776951704
1523882430,31.28582338,121.20958016,391,31.2857937609,121.209556884,0.87912347427,3.9619161155
1523882433,31.28588476,121.20949971,391,31.2858536397,121.209478578,0.917182791992,3.99426400537
1523882436,31.28596212,121.20947562,391,31.2858892484,121.209426138,0.941647109023,9.35300619097
1523882439,31.28603761,121.20947485,388,0,0,0,0
1523882439,31.28603761,121.20947485,126,31.2860981336,121.209394797,0.126787029238,10.1554419373
1523882442,31.28614232,121.20955245,126,31.2862020907,121.209473392,0.531920042942,10.0291095259
1523882445,31.28618344,121.20958883,126,31.2862457563,121.209506405,0.702089997273,10.4562428173
1523882448,31.28625575,121.20964203,126,31.2863173595,121.20956054,0.981135888072,10.3376381988
1523882452,31.28633362,121.209697,128,31.286393578,121.20961923,0.0703439657438,9.9512704742
1523882455,31.28640447,121.20972827,128,31.2864531357,121.209665147,0.129038815554,8.07707137047
