1509178677,31.28391074,121.20906456,328,31.2839718018,121.208974039,0.680816929771,10.9603735515
1509178682,31.28368485,121.20884214,306,31.2837257158,121.208871195,0.0501218688574,5.30886593145
1509178687,31.28373409,121.20888187,306,31.2837234865,121.208874331,0.0531678026381,1.37749973689
1509178693,31.28375181,121.20889528,306,31.2837231034,121.20887487,0.0536911926137,3.72926447068
1509178697,31.2837562,121.2089085,306,31.2837183342,121.208881578,0.0602074300063,4.91913807982
1509178703,31.28376489,121.20891667,306,31.2837173937,121.2088829,0.0614924128116,6.17023090139
1509178708,31.28376839,121.20892014,306,31.2837169302,121.208883552,0.0621257365946,6.68513192393
1509178712,31.28377033,121.20892058,306,31.2837173738,121.208882928,0.0615196282961,6.87952742903
1509178718,31.28355718,121.20904853,306,31.2835853773,121.209068578,0.241867303225,3.66310791441
1509178723,31.28336528,121.20932974,306,31.2833881374,121.209345992,0.511357601905,2.96939779386
1509178728,31.28320535,121.20952997,306,31.2832398759,121.209554518,0.713928295262,4.48525408716
1509178733,31.28298109,121.20990477,308,31.2829875786,121.209909382,0.0161851242517,0.842882849752
1509178738,31.28286927,121.21003796,308,31.2828871485,121.210050669,0.0540560861502,2.32244912195
1509178743,31.28268837,121.21025162,308,31.2827255305,121.210278035,0.115000266979,4.82721011786
1509178748,31.28253399,121.21048032,308,31.2825656954,121.210502867,0.175267548059,4.11907070543
1509178753,31.28230177,121.21083981,308,31.2823350635,121.210856774,0.26767696163,4.02936580161
1509178758,31.28221486,121.21102029,308,31.2822441434,121.211035211,0.311429557153,3.54404509361
1509178763,31.28212221,121.21132156,308,31.2821151607,121.21131937,0.37961864432,0.808918313452
1509178768,31.28199899,121.21150095,308,31.2820534937,121.211517881,0.425032499189,6.25442875758
1509178773,31.28192879,121.21179297,308,31.2819795342,121.2118051,0.489856893053,5.74357544825
1509178778,31.28189835,121.21202441,308,31.281932232,121.212028601,0.539823097023,3.77778112453
1509178783,31.28187509,121.21235322,308,31.2818979234,121.212354704,0.611487319927,2.53557947633
1509178788,31.28185273,121.21257112,308,31.2818884,121.21257112,0.658835929455,3.95488704793
1509178793,31.28177344,121.21302935,308,31.281888742,121.213029145,0.758902347237,12.7840439876
1509178798,31.28182823,121.21320274,308,31.2818890498,121.213202632,0.796804621356,6.74336167154
1509178804,31.28184836,121.2135421,308,31.281889652,121.213542027,0.870953426112,4.57822553826
1509178809,31.281856,121.21386891,308,31.2818902319,121.213868849,0.942355553033,3.79543805589
1509178814,31.2818324,121.21421585,428,31.2818953473,121.214212169,0.774550401717,6.98803617396
1509178819,31.28188931,121.21438907,430,31.2818973658,121.214389035,0.0691713974961,0.893191970771
1509178824,31.28194816,121.2147779,430,31.2819650179,121.214772707,0.245449060113,1.93342440489
1509178829,31.28195479,121.21496549,430,31.2820298206,121.214934513,0.323907003566,8.82643758073
1509178834,31.28206964,121.21529196,430,31.2821913137,121.215153707,0.448406835584,18.8494988546
1509178839,31.28232118,121.21546668,430,31.2824272642,121.215334353,0.582181622544,17.2370311925
1509178844,31.28246879,121.21554864,430,31.2825571215,121.215438457,0.657066518382,14.3524910754
1509178849,31.28269477,121.21569403,430,31.2827656428,121.215605625,0.777314556354,11.5156666224
1509178854,31.28282835,121.21580156,430,31.2828994382,121.215712886,0.854470406185,11.5506564816
1509178859,31.28309278,121.21590962,430,31.283113148,121.215884213,0.977710536454,3.30945961977
1509178864,31.28332978,121.21614472,432,31.2833721714,121.216091831,0.0566648234718,6.88864603502
1509178869,31.28344351,121.21618311,432,31.2834601511,121.216162348,0.0792873367291,2.70419285465
1509178874,31.28361539,121.2162127,432,31.2835792413,121.216257801,0.109909392248,5.8742004437
1509178880,31.28398482,121.2163275,432,31.2839829838,121.216380513,0.196342487535,5.0519296095
1509178884,31.28419298,121.21643769,432,31.2841926806,121.216384895,0.238432712798,5.02725045215
1509178889,31.28438827,121.21644567,432,31.284387919,121.216383787,0.277605800734,5.89254409901
1509178895,31.28466224,121.2164543,432,31.2846618313,121.216382234,0.332564175033,6.86221003975
1509178900,31.28491075,121.21640937,432,31.2849105807,121.216380819,0.382473821242,2.71860713012
1509178905,31.28539014,121.21654917,432,31.2852331873,121.216314553,0.449725345534,28.3178818203
1509178910,31.28551269,121.21632095,432,31.2853936428,121.216199303,0.489463310489,17.5609823259
1509178915,31.28560762,121.21617621,432,31.2854924095,121.216096944,0.518069834127,14.8370155573
1509178920,31.2857117,121.21601248,432,31.2855937029,121.21594286,0.555085999637,14.6664594216
1509178925,31.28585362,121.21569037,432,31.2857713237,121.215641814,0.625217284435,10.2290294639
1509178930,31.28594182,121.2155885,432,31.2858386811,121.21552765,0.651812782475,12.8195308973
1509178935,31.28613911,121.21525699,432,31.2860347067,121.215195394,0.729213715943,12.9766840239
1509178940,31.28631529,121.21493333,432,31.2862218461,121.2148782,0.803105911181,11.6144989585
1509178945,31.2864898,121.21476709,432,31.2863396598,121.21467851,0.849624807656,18.6614841431
1509178950,31.28663706,121.21451089,432,31.2864898082,121.214424014,0.908911081882,18.3024676172
1509178955,31.28679312,121.21429762,148,31.2868937027,121.214174515,0.0751789770193,16.1791732018
1509178960,31.28678236,121.21416473,148,31.2868221388,121.214116044,0.0441165418441,6.39858438975
1509178965,31.28681446,121.21418274,148,31.2868502126,121.214138982,0.0563020282749,5.75095235316
1509178971,31.28680084,121.21422189,148,31.2868612272,121.214147981,0.0610829134938,9.71351594846
1509178975,31.28679161,121.21423124,148,31.2868602734,121.214147202,0.0606689041404,11.0447716936
1509178987,31.28679083,121.21424101,148,31.2868645926,121.214150731,0.0625436641909,11.8649989933
1509178989,31.28679083,121.21424101,148,31.2868645926,121.214150731,0.0625436641909,11.8649989933
1509178991,31.28678422,121.21424178,148,31.286861006,121.214147801,0.0609869051556,12.3513295263
1509178993,31.28678198,121.21422558,148,31.2868517253,121.214140218,0.056958602018,11.21880669
1509178995,31.28678348,121.2142215,148,31.2868506258,121.214139319,0.0564813429241,10.8006598228
1509178997,31.28678263,121.21421193,148,31.2868454271,121.214135072,0.0542248446557,10.1011573166
1509178999,31.28678209,121.21420328,148,31.2868408651,121.214131344,0.0522446926074,9.45420031078
1509179001,31.28677774,121.21420866,148,31.2868408925,121.214131367,0.0522565970598,10.1583267642
1509179003,31.28677566,121.21420853,148,31.2868395815,121.214130296,0.0516875473722,10.2820207613
1509179006,31.28677604,121.21420789,148,31.2868394958,121.214130226,0.0516503486525,10.2071108934
1509179008,31.2867713,121.21421365,148,31.2868394755,121.214130209,0.0516415547276,10.9662998801
1509179010,31.28676602,121.21421783,148,31.2868383573,121.214129295,0.0511561857404,11.6357376267
1509179012,31.28676419,121.21421841,148,31.2868375441,121.214128631,0.0508032041895,11.7992901412
1509179014,31.28676367,121.21421863,148,31.28683734,121.214128464,0.0507146409468,11.8501138516
1509179016,31.28676376,121.21421851,148,31.2868373352,121.21412846,0.0507125466167,11.8348608593
1509179018,31.28676592,121.21421632,148,31.2868375575,121.214128642,0.050809025053,11.5231698644
1509179020,31.28676662,121.21421469,148,31.2868371786,121.214128332,0.0506445757259,11.3496293214
