1511267891,31.28429219,121.20965052,523,31.284504,121.20965052,0.801735824986,23.4842992879
1511267892,31.28429219,121.20965052,523,31.284504,121.20965052,0.801735824986,23.4842992879
1511267893,31.28429219,121.20965052,523,31.284504,121.20965052,0.801735824986,23.4842992879
1511267894,31.28429219,121.20965052,523,31.284504,121.20965052,0.801735824986,23.4842992879
1511267895,31.2843194,121.20955324,523,31.284504,121.20955324,0.836624466757,20.467407855
1511267896,31.2843194,121.20955324,523,31.284504,121.20955324,0.836624466757,20.467407855
1511267897,31.2843194,121.20955324,523,31.284504,121.20955324,0.836624466757,20.467407855
1511267898,31.28432143,121.20958292,523,31.284504,121.20958292,0.825979988058,20.2423328966
1511267899,31.28432143,121.20958292,523,31.284504,121.20958292,0.825979988058,20.2423328966
1511267900,31.28432621,121.20960126,523,31.284504,121.20960126,0.81940250358,19.7123534367
1511267902,31.28432621,121.20960126,523,31.284504,121.20960126,0.81940250358,19.7123534367
1511267903,31.28432867,121.20959602,523,31.284504,121.20959602,0.821281784858,19.4396025014
1511267904,31.28432867,121.20959602,523,31.284504,121.20959602,0.821281784858,19.4396025014
1511267905,31.28435461,121.20966851,523,31.284504,121.20966851,0.795283865018,16.5635214938
1511267906,31.28435461,121.20966851,523,31.284504,121.20966851,0.795283865018,16.5635214938
1511267907,31.28436865,121.20971028,523,31.284504,121.20971028,0.780303411001,15.0068454149
1511267908,31.28436865,121.20971028,523,31.284504,121.20971028,0.780303411001,15.0068454149
1511267909,31.28439801,121.20978934,523,31.284504,121.20978934,0.751949216729,11.7515740622
1511267910,31.28439801,121.20978934,523,31.284504,121.20978934,0.751949216729,11.7515740622
1511267911,31.28442805,121.20987432,523,31.284504,121.20987432,0.721471864983,8.4209081235
1511267912,31.28442805,121.20987432,523,31.284504,121.20987432,0.721471864983,8.4209081235
1511267913,31.28445997,121.209971,523,31.284504,121.209971,0.686798408089,4.88179836196
1511267914,31.28445997,121.209971,523,31.284504,121.209971,0.686798408089,4.88179836196
1511267915,31.28450274,121.21005885,523,31.284504,121.21005885,0.655291755335,0.13970170147
1511267917,31.28450274,121.21005885,523,31.284504,121.21005885,0.655291755335,0.13970170147
1511267918,31.28451916,121.21008,523,31.284504,121.21008,0.647706488334,1.6808554064
1511267919,31.28451916,121.21008,523,31.284504,121.21008,0.647706488334,1.6808554064
1511267920,31.28459075,121.2101126,328,0,0,0,0
1511267920,31.28459075,121.2101126,306,0,0,0,0
1511267920,31.28459075,121.2101126,285,0,0,0,0
1511267920,31.28459075,121.2101126,391,31.2846043956,121.210182424,0.343548144243,6.81853908352
1511267921,31.28459075,121.2101126,391,31.2846043956,121.210182424,0.343548144243,6.81853908352
1511267922,31.28465463,121.21010476,391,31.2846674014,121.210170111,0.368325154385,6.38171904826
1511267923,31.28465463,121.21010476,391,31.2846674014,121.210170111,0.368325154385,6.38171904826
1511267924,31.28472097,121.21009404,391,31.2847333189,121.210157229,0.394247162578,6.17057396752
1511267925,31.28472097,121.21009404,391,31.2847333189,121.210157229,0.394247162578,6.17057396752
1511267926,31.28478566,121.21008598,391,31.2847972319,121.21014464,0.419388260195,5.73096209093
1511267927,31.28478566,121.21008598,391,31.2847972319,121.21014464,0.419388260195,5.73096209093
1511267928,31.28486164,121.21010137,391,31.2848674435,121.210130789,0.447008571309,2.8741802505
1511267929,31.28486164,121.21010137,391,31.2848674435,121.210130789,0.447008571309,2.8741802505
1511267931,31.28496254,121.2101108,391,31.2849627734,121.210111983,0.484510059432,0.115577825468
1511267932,31.28496254,121.2101108,391,31.2849627734,121.210111983,0.484510059432,0.115577825468
1511267933,31.28502965,121.21008214,391,31.2850341977,121.210097433,0.512650017134,1.5409811388
1511267934,31.28502965,121.21008214,391,31.2850341977,121.210097433,0.512650017134,1.5409811388
1511267935,31.28510787,121.21007168,391,31.2851089204,121.210075212,0.542737264653,0.355925827929
1511267936,31.28510787,121.21007168,391,31.2851089204,121.210075212,0.542737264653,0.355925827929
1511267937,31.28517161,121.21004156,391,31.285175558,121.210051557,0.570053164696,1.04775060982
1511267938,31.28517161,121.21004156,391,31.285175558,121.210051557,0.570053164696,1.04775060982
1511267939,31.28523813,121.21000931,391,31.2852425756,121.210016953,0.599236746234,0.878938074117
1511267940,31.28523813,121.21000931,391,31.2852425756,121.210016953,0.599236746234,0.878938074117
1511267941,31.28531725,121.20997715,391,31.2853156704,121.209974434,0.631873118669,0.312303295342
1511267942,31.28531725,121.20997715,391,31.2853156704,121.209974434,0.631873118669,0.312303295342
1511267943,31.28539677,121.20994267,391,31.2853897068,121.209930816,0.66503802157,1.37374644279
1511267944,31.28539677,121.20994267,391,31.2853897068,121.209930816,0.66503802157,1.37374644279
1511267945,31.28547736,121.20989925,391,31.2854671,121.2098847,0.699808605689,1.79261316718
1511267946,31.28547736,121.20989925,391,31.2854671,121.2098847,0.699808605689,1.79261316718
1511267947,31.28552492,121.20983753,391,31.2855231427,121.209835505,0.728589347048,0.275679573991
1511267949,31.28552492,121.20983753,391,31.2855231427,121.209835505,0.728589347048,0.275679573991
1511267950,31.28559084,121.20977341,391,31.2855921638,121.209774918,0.764035144031,0.205332304625
1511267951,31.28559084,121.20977341,391,31.2855921638,121.209774918,0.764035144031,0.205332304625
1511267952,31.2856438,121.20969604,391,31.2856604342,121.20971499,0.799095448276,2.58014737824
1511267953,31.2856438,121.20969604,391,31.2856604342,121.20971499,0.799095448276,2.58014737824
1511267954,31.2856957,121.20962639,391,31.2857225541,121.209647494,0.834646212741,3.59205860612
1511267955,31.2856957,121.20962639,391,31.2857225541,121.209647494,0.834646212741,3.59205860612
1511267956,31.2857486,121.20956738,391,31.2857714194,121.209585313,0.865168510788,3.05237371467
1511267957,31.2857486,121.20956738,391,31.2857714194,121.209585313,0.865168510788,3.05237371467
