1523514536,31.28812344,121.20985281,213,31.2879329103,121.209740835,0.731212001301,23.6629121373
1523514540,31.28812344,121.20985281,213,31.2879329103,121.209740835,0.731212001301,23.6629121373
1523514543,31.2877561,121.20990356,213,31.2878164369,121.20993902,0.874616415937,7.49355962816
1523514546,31.28774819,121.21004633,213,31.2877520407,121.210048593,0.953902298549,0.478236223437
1523514549,31.28779485,121.21017878,103,31.2877722,121.2101885,0.283730347826,2.67641548128
1523514552,31.28783053,121.21030446,103,31.2877990773,121.210306171,0.644998154477,3.49110544911
1523514555,31.28783053,121.21030446,103,31.2877990773,121.210306171,0.644998154477,3.49110544911
1523514558,31.28767899,121.21074396,101,0,0,0,0
1523514558,31.28767899,121.21074396,101,0,0,0,0
1523514558,31.28767899,121.21074396,117,0,0,0,0
1523514558,31.28767899,121.21074396,115,0,0,0,0
1523514558,31.28767899,121.21074396,114,31.2876181835,121.210587079,0.531914106287,16.3885750798
1523514561,31.28767899,121.21074396,114,31.2876181835,121.210587079,0.531914106287,16.3885750798
1523514564,31.28817662,121.21051647,116,0,0,0,0
1523514564,31.28817662,121.21051647,100,0,0,0,0
1523514564,31.28817662,121.21051647,227,31.2880799084,121.210645269,0.383383960288,16.2904451744
1523514567,31.28815032,121.21069456,227,31.2881486014,121.210696849,0.472729415679,0.289484394097
1523514570,31.28825242,121.21071331,227,31.2882229271,121.210752618,0.569376009822,4.96997027092
1523514573,31.28832287,121.21072697,227,31.2882745592,121.210791358,0.63651325196,8.14104552445
1523514576,31.2883794,121.21078592,227,31.2883390269,121.210839728,0.72034058013,6.8034283717
1523514579,31.28846844,121.21088285,227,31.2884425274,121.210917386,0.854922132052,4.36664258883
1523514582,31.28860204,121.21091092,442,31.2886064493,121.210913557,0.0569459365359,0.549568668046
1523514585,31.28867945,121.21086357,442,31.2886476953,121.210844581,0.101813642155,3.95788303671
1523514589,31.28868328,121.21077743,442,31.2886866466,121.210779443,0.144185220732,0.419613990883
1523514592,31.28872944,121.21067705,442,31.2887430199,121.210685171,0.205508499065,1.69258864478
1523514595,31.28882244,121.21051502,442,31.2888392514,121.210525213,0.309726163536,2.10146767426
1523514598,31.28890378,121.21039916,442,31.2889124741,121.21040443,0.388580849932,1.08675250543
1523514601,31.28898887,121.21026691,442,31.2889939663,121.210269999,0.476344870699,0.637036201994
1523514604,31.28906869,121.21014477,442,31.2890695606,121.210145298,0.55775703547,0.108828502243
1523514607,31.28916184,121.21000621,442,31.289156016,121.210002679,0.650866187707,0.727988156059
1523514610,31.28925215,121.20990035,442,31.2892272124,121.209885233,0.727541941536,3.11716523618
